,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
2830,"7309 Starwood Dr, Fort Worth, TX 76137",0.008602636521951137,Fort Worth,32.872303,-97.264668,2102.0,155.09039010466222,0.05934608875687923,2.181167594961359,2.5805684333163477,2.7452038690837983,1.0742995320938058,4.06108954309462,1.4540598464542291,1.7760681296177288,1.4081490563344676,2.286959403876054,0.7492939260762024
2831,"4501 Pentridge Dr, Fort Worth, TX 76036",0.011610656574519268,Fort Worth,32.588674,-97.391234,2343.0,187.7891591976099,0.07745050966373612,3.7641532539613545,4.550916902770076,4.147403973609018,2.841669082585249,2.841669082585249,1.5379774184635764,5.810372430208683,5.1813514350562455,3.218687164619988,0.7750090777338283
2832,"5413 Lake Talquin Ct, Fort Worth, TX 76179",0.015453422642728134,Fort Worth,32.84211425,-97.40424241,3365.0,174.03060921248144,0.06983277398412248,2.4954716851421264,2.1787269349713934,3.322500312072696,2.8113429076604053,12.325900269933339,2.1209323497797343,2.61710681633413,2.1787269349713934,1.9926573843264943,0.6334190237453569
2833,"2916 Wispy Trl, Fort Worth, TX 76108",0.008655413433128752,Fort Worth,32.731018,-97.508045,2642.0,124.14837244511733,0.04221433343534273,5.417643162983148,4.321654529392449,3.7897879274300164,4.150256554242738,14.119472323633861,2.5945052722872104,5.031002872488805,1.7931007827311631,0.32768678616296704,0.6850884617957184
2834,"9021 Winding River Dr, Fort Worth, TX 76118",0.009631786289914618,Fort Worth,32.79248,-97.183415,1725.0,211.59420289855072,0.09063071622267066,2.0555423019605077,1.7655075080082303,1.7114095647634469,0.9031871321411139,7.692819623656503,2.5046688877358014,3.2422312564506877,2.4390855933233118,1.4976694198740006,0.4074046870084781
2835,"6508 Texas Cowboy Dr, Fort Worth, TX 76123",0.012006483408351375,Fort Worth,32.613053,-97.423437,2794.0,162.8453829634932,0.06363981780970239,1.9467827499363115,3.506417541117439,2.688688771169327,3.6402386245252085,5.171332734920594,0.9840186181731723,5.118458582890064,3.6869324245775212,3.020690084316987,0.19235263157308263
2836,"8408 Gentian Dr, Fort Worth, TX 76123",0.010288858834075916,Fort Worth,32.619684,-97.416184,2491.0,156.5234845443597,0.06013955424977924,1.408753041748533,2.936428563597054,2.099093513580835,3.0180603800049814,5.021767268586804,1.128709781190349,4.552738351390937,3.1222386239717084,2.488201293207267,0.5884902251707635
2837,"10545 Katalpa Dr, Fort Worth, TX 76179",0.010947066081827533,Fort Worth,32.91368777,-97.40897018,2260.0,183.55884955752214,0.07510830203895427,4.494025045573912,1.8769139941861996,8.254504424872225,4.115627348737684,11.89314005780923,3.4253172507045813,3.061965054934106,5.111096756173635,5.442334372065226,1.9250617783290707
2838,"209 Willow Ridge Rd, Fort Worth, TX 76103",0.0075207098428100435,Fort Worth,32.769175,-97.250395,1628.0,175.06142506142507,0.07040350874033566,1.8324442794988682,1.9994091703637125,3.2285132564115058,2.433226862775307,9.572621200151886,0.9448155780010483,1.888183263585691,0.8082321670259929,0.9385544871631163,0.4463447764261381
2839,"6204 Chalk Hollow Dr, Fort Worth, TX 76179",0.00783737130987573,Fort Worth,32.848069,-97.420689,1515.0,196.03960396039605,0.08201855698777037,3.247960643924883,1.5967679298609263,3.96719486222892,3.4516322442047525,13.105841674663422,1.3058776455056205,2.4986754485659124,2.407523157294416,2.2119931952344625,0.5180707942963415
2840,"5564 Vaquero Rd, Fort Worth, TX 76126",0.011426201269953506,Fort Worth,32.670418,-97.505781,2218.0,195.2209197475203,0.08156527376057703,4.745156505040608,5.062145882819247,5.338169612878576,3.5407207318931904,11.30632673313066,4.509279425028131,5.063452694047951,4.140043253819479,1.109580611991831,1.2557698187455024
2841,"1705 N Sylvania Ave, Fort Worth, TX 76111",0.008378334649446277,Fort Worth,32.785567,-97.308972,1168.0,271.8321917808219,0.12398285563217562,3.1337635773477936,0.9150845489667998,0.5968060966332626,1.0758470675655147,10.09062689621713,1.1599899117352386,0.4407042975124841,0.8896128687537311,0.5600221946288454,0.4614219159655109
2842,"4060 Bluebonnet Hilltop Dr, Fort Worth, TX 76126",0.04486037450097219,Fort Worth,32.630574,-97.496155,3112.0,546.2724935732648,0.2759330016248827,4.041201653607455,4.441090081058156,5.562725833281367,5.0793766921239465,9.547040387372574,4.963645269074693,6.394440891248534,5.557483936623676,1.8858008474671832,2.400256275414769
2843,"3608 Madrid Dr, Fort Worth, TX 76133",0.008972074900194438,Fort Worth,32.645655,-97.371483,1850.0,183.78378378378378,0.07523284201466476,2.0527191726562983,0.48173459595354323,1.1919038364223349,0.8296284359852509,4.765256455836066,1.3300726149140645,1.9206562991160554,2.1468727069500804,0.9804110954406903,0.2705040036896793
2844,"4624 Riverpark Dr, Fort Worth, TX 76137",0.007415156020454815,Fort Worth,32.870753,-97.285386,1204.0,233.38870431893687,0.10269774009284019,1.590861453660856,2.4589034965400334,2.665694490289676,1.9815686901740732,5.175849389672337,2.02162621354438,0.8353382195607381,0.20450833481435482,1.1669683772747295,0.4813359346542138
2845,"10321 Point Lobos Trl, Fort Worth, TX 76177",0.009341513278437739,Fort Worth,32.924312,-97.326646,1844.0,191.97396963123643,0.07976752561288147,1.129652594853385,1.2798885137008496,4.391426154137066,3.854160640533071,7.238565441627613,1.1857748926895477,4.9027581060549394,0.9940428103502329,1.1857748926895477,0.2590567127921623
2846,"1033 Spanish Needle Trl, Fort Worth, TX 76177",0.009394290189615353,Fort Worth,32.916151,-97.344001,1822.0,195.38968166849617,0.08165871265553089,2.074430502567582,1.6170631738455048,5.489958629773624,3.640870003502801,8.145396450711793,1.7648578573187812,4.950800500992033,1.660904928693438,1.7648578573187812,0.888582236877695
2847,"10645 Copeland Ln, Fort Worth, TX 76126",0.011602265045642027,Fort Worth,32.671638,-97.51503,2651.0,165.8513768389287,0.06530415502709494,5.281007978599371,5.32725840194119,5.663114446860139,3.9937992901378565,11.805941855076767,4.762358013079729,5.5165761092192875,4.306632696066533,1.5569374302816774,1.7951153502853419
2848,"2604 Ridge Rd N, Fort Worth, TX 76133",0.006940163819856286,Fort Worth,32.638925,-97.359975,1562.0,168.37387964148527,0.0667007963607915,2.8678969710905906,0.9444577900660471,0.5351905254672985,1.6445209548736468,4.126350019033858,0.921110706304258,1.900243472146277,2.9624916730313475,0.7455400139811632,0.5920661349427137
2849,"5504 Castle Peak Bnd, Fort Worth, TX 76126",0.011626410482505786,Fort Worth,32.670923,-97.515543,2651.0,166.19652961146738,0.06549525674879726,5.293412409232794,5.315958598054287,5.718421047621923,4.040566186891947,11.805317726978547,4.819409031401198,5.563668311095337,4.364254462161342,1.5516879126732477,1.8110305561538311
2850,"4501 Ranch View Rd, Fort Worth, TX 76109",0.01846928006660614,Fort Worth,32.695876,-97.389629,2675.0,261.6448598130841,0.1183424064355243,1.0721729961106694,1.0978332060944036,2.3509709680982236,2.976921499704511,8.380959479738848,0.9210508102996292,0.9210508102996292,1.148153313926014,1.832116880351135,0.3965930732464615
2851,"1505 Quails Nest Dr, Fort Worth, TX 76177",0.010423439957578834,Fort Worth,32.908034,-97.337721,2549.0,154.96273048254218,0.05927540708916562,1.4934469782475148,1.0139363944486217,5.298906427758244,3.285004306762293,7.736277115272178,1.3686773407527166,4.285935832126997,1.0504056400899136,1.3686773407527166,0.8791844752030438
2852,"11401 Falcon Trace Dr, Fort Worth, TX 76244",0.012251341887759917,Fort Worth,32.939118,-97.291093,2042.0,227.35994123408423,0.0993597776109609,1.1765412953355956,0.694155834018734,2.296489821945924,1.8461015213161254,5.610411783612211,1.159727447210735,5.472019547918835,1.8946959898291142,1.2203546359893418,0.6619118330379722
2853,"3757 Jade St, Fort Worth, TX 76244",0.008972074900194438,Fort Worth,32.970277,-97.278324,1790.0,189.9441340782123,0.07864366076282578,3.239176190106477,1.694834968168978,2.9173944052236416,2.8898673102612404,6.322986534125158,2.646064656488502,7.656569003643919,1.90637838627578,2.5396363456864695,1.6774842105770171
2854,"3201 Silver Chase Ln, Fort Worth, TX 76244",0.013040778925154673,Fort Worth,32.940633,-97.290612,2043.0,241.8918257464513,0.10740568762775327,1.2534207588044444,0.7922135491988453,2.2866741741786285,1.8541153509673445,5.633145031672535,1.1823198300415043,5.576556023430182,2.0009975974355507,1.3275222997279084,0.5601867109204283
2855,"6700 Windfall Dr, Fort Worth, TX 76135",0.011861610787168823,Fort Worth,32.80915,-97.43224,2333.0,192.670381483069,0.08015310995259352,3.2606643899685928,0.3330156036356066,2.3408293674609806,4.396998733319641,14.714711862045059,0.3199507876355029,0.3199507876355029,0.28192247046363933,0.905754640752065,1.7124294741436952
2856,"4632 Esprit Ave, Fort Worth, TX 76126",0.09233320610523629,Fort Worth,32.704842,-97.489882,5456.0,641.3123167155425,0.32855397204092607,4.452562340083764,3.3640820327353778,3.1196808559399773,2.3394543818566,12.085906837472766,2.0894673182968124,3.6001157999332176,1.596495208677735,1.7672124887097251,1.4447158003858136
2857,"2600 W 7th St, Apt 1811, Fort Worth, TX 76107",0.018445530456576213,Fort Worth,32.752131,-97.353374,1729.0,404.2799305957201,0.19731557359627566,0.42323865864915206,0.29192396280486105,0.7389874549366563,0.45162640572939583,11.827267159786071,0.1428104775765593,0.3421207021099625,0.10519911964668317,0.003946268662810316,0.6679927166889867
2858,"5113 And 5115 Donnelly Ave, Fort Worth, TX 76107",0.011874805014963227,Fort Worth,32.728898,-97.397656,2388.0,188.44221105527637,0.07781208675159501,0.9719697129348299,0.7321264637473266,2.6536388859583355,2.6164056399785482,10.68991855610494,0.5918714564125935,0.4411010237731126,0.6384041531643599,0.5494112011828186,0.5880714167821117
2859,"2235 Windsor Pl, Fort Worth, TX 76110",0.031639758250979796,Fort Worth,32.722008,-97.351511,3874.0,309.49922560660815,0.14483806986841816,0.44181213335557046,0.3874024055173267,1.2566977743469478,1.2566977743469478,9.74867253822639,0.7649218628196393,0.7649218628196393,0.3874024055173267,1.1513404831094833,0.3974875461573574
2860,"3614 N Elm St, Fort Worth, TX 76106",0.0034304728380893435,Fort Worth,32.809727,-97.343489,888.0,146.39527027027026,0.05453183691547449,3.086748354681717,1.2232346440320412,2.2623257055183488,2.8300005588500614,10.299456137629148,0.34217640008456596,0.44642729941931264,1.3724668513470515,2.1507151855562547,0.15667240810330257
2861,"14599 Ridgetop Rd, Fort Worth, TX 76262",0.03430499226544932,Fort Worth,32.987052,-97.286021,3177.0,409.1910607491344,0.20003473305983316,4.087115546049856,2.896406245460804,4.142300266876993,4.129277165963483,7.490676390220777,3.8591445726381273,8.78064502546159,1.742558444047623,3.7752972848762574,1.6334682358278514
2862,"3321 Raleigh Dr, Fort Worth, TX 76123",0.009169988317110493,Fort Worth,32.625809,-97.367369,2443.0,142.24314367580843,0.052232917120939956,2.854331053948891,1.7623821440433636,1.4457403800252127,2.0804445150947277,3.407207032316316,1.8963333810473382,2.9013026457035185,3.27370580214657,0.41138766255595655,0.3126610014821326
2863,"7137 Aspen Wood Trl, Fort Worth, TX 76132",0.010552743389963988,Fort Worth,32.646227,-97.42357,2534.0,157.81373322809787,0.06085392992485479,0.2925937761140348,1.3755233322704228,1.2054082196822449,2.4295436033531757,6.498089367522272,1.1662210173254148,3.0667052093050087,1.7315289209495661,1.0043623011623617,0.9156447700312965
2864,"10921 Owl Creek Dr, Fort Worth, TX 76179",0.01147897818113112,Fort Worth,32.922914,-97.44474,2304.0,188.80208333333334,0.07801133826397252,6.3231190455828905,3.750134777408221,9.298335743624513,2.3420487132861116,14.017080789963996,4.038115496676038,1.850422178703699,7.276473135053902,3.3901607876052466,2.9103635307451703
2865,"2001 Devinstone Ct, Fort Worth, TX 76177",0.01081926679141094,Fort Worth,32.928805,-97.330591,2770.0,148.014440433213,0.05542832748569787,1.2705104862676386,1.660101362215501,4.5823648898874625,4.058331390540155,7.530965534718115,1.5710324154303423,5.280549774597104,1.378767787145792,1.5710324154303423,0.1461867665380511
2866,"1331 Roaring Springs Rd, Fort Worth, TX 76114",0.012376185671150564,Fort Worth,32.74786,-97.411778,1841.0,254.7528517110266,0.11452648861860476,1.0933017365136135,0.8897981895138217,2.3267348930409573,2.9655785790338705,12.187987687157957,1.0562218236457637,1.1324542243826081,1.0766461830343996,1.1953819998542767,0.5242189872854638
2867,"4317 Mountain Crest Dr, Fort Worth, TX 76123",0.011347035903187084,Fort Worth,32.622647,-97.385769,3702.0,116.15343057806591,0.03778775112958342,2.0042298104063554,2.2695987821931745,2.0172992216925185,2.104503072289908,3.801234574899835,1.9202809077487706,3.6515780736879875,2.9553665074761137,1.1381625898960146,0.1673071306929659
2868,"10637 Joplin Blues Ln, Fort Worth, TX 76126",0.015597899437076854,Fort Worth,32.663286,-97.512056,3120.0,189.45128205128205,0.07837078197295515,4.952641393624304,5.4210361852595605,5.947315862314132,4.100277321085532,11.360775338166583,5.121066851419803,5.617589765074882,4.737732177522488,1.1249255598509513,1.553272945464412
2869,"5516 Castle Peak Bnd, Fort Worth, TX 76126",0.012267993003236454,Fort Worth,32.67088,-97.515685,2937.0,158.29077289751447,0.06111805384156359,5.300321964291469,5.309222289997642,5.726526023011174,4.049340284018491,11.810800447084501,4.826950039392011,5.57243746703797,4.370976968410418,1.5567320579256871,1.8183215436133096
2870,"6900 Tameron Trl, Fort Worth, TX 76132",0.011874805014963227,Fort Worth,32.651687,-97.426805,2629.0,171.1677443895017,0.06824768343813499,0.38939403745226453,1.072906970631147,1.410222534133515,2.5735570162877717,6.89651310451934,0.8662073291356867,2.8850904739017476,1.663344712968388,0.642790188998651,0.9498270693337004
2871,"14341 Snaffle Bit Trl, Fort Worth, TX 76052",0.007705429031931694,Fort Worth,32.989923,-97.383864,1664.0,175.48076923076923,0.07063568822467839,5.9570681944684765,6.035649990367156,8.5681927792311,6.808810406794392,12.018142478179517,6.797608024991401,7.637843112003188,4.390439311493375,6.658633603189168,4.378381913264093
2872,"6900 Waterloo Ln, Fort Worth, TX 76179",0.009024851811372053,Fort Worth,32.862594,-97.405831,1964.0,174.13441955193483,0.0698902509513626,2.302763138597719,1.326027197366173,4.733678367932139,2.3597915372704117,12.011068919553502,1.2450528363186926,3.752518217365305,3.495504156137291,3.3002035437778603,0.13627237356870442
2873,"4800 Eastline Dr, Fort Worth, TX 76119",0.0058054602295375774,Fort Worth,32.693725,-97.292079,2423.0,90.79653322327692,0.023748325324344895,1.3101156179813938,1.1461717019643158,1.8129692956715913,1.979590101538305,8.344318961825694,1.4461834672795215,0.6442760315685965,2.764580170421224,1.637839549368939,0.08474470334972448
2874,"4020 Forbes St, Fort Worth, TX 76105",0.005515187218060699,Fort Worth,32.715624,-97.264753,1184.0,176.52027027027026,0.07121123173516182,0.22459371385560697,1.8100817948679493,0.7876293922652261,0.16957604314442667,10.367616207913036,0.19291459119900234,0.5204812877190734,2.2221371661675513,2.4632043686237237,0.4795284469127929
2875,"9224 Conestoga Dr, Fort Worth, TX 76131",0.010528993779934062,Fort Worth,32.903592,-97.351315,2578.0,154.7711404189294,0.05916932887125603,2.1930941634811516,1.0674680034028168,6.146182520048456,2.6839268575283457,8.518057543297925,2.2009001352996114,4.616845769004289,1.6892741400331264,2.2009001352996114,0.5579006457363818
2876,"1809 Westover Sq, Fort Worth, TX 76107",0.04742005469308649,Fort Worth,32.741295,-97.419981,6267.0,286.74006701771185,0.13223694150765206,0.858053090357176,0.4473953034848402,1.6725937285214147,3.4984557275593766,11.931831406678802,0.8274471854739461,1.1078496362844756,0.7718977455613695,0.9384271741457281,0.8592984962252542
2877,"2800 Brittlebush Dr, Fort Worth, TX 76108",0.010238456883901294,Fort Worth,32.73281015,-97.52057143,2540.0,152.751968503937,0.05805136818813629,6.057012896937203,5.0616027941115975,4.527009815115958,4.814785968843957,14.713163705240065,2.9404422452292507,5.7553581757742,2.5326802108472752,0.9552829725322319,0.24958652802229642
2878,"7916 Gangway Dr, Fort Worth, TX 76179",0.010819002906855052,Fort Worth,32.875274,-97.42201,2388.0,171.68760469011724,0.06853551597606188,3.415614292479298,0.40857892711953797,5.77452575560985,3.3395382497625152,12.769574805102149,0.6773196396318765,2.670330696114048,4.283806585607338,4.08828817410833,0.4845395656538109
2879,"3132 Antler Point Dr, Fort Worth, TX 76108",0.008470694244007102,Fort Worth,32.727823,-97.513158,2282.0,140.6660823838738,0.05135974108963626,5.759187892925798,4.58425240740397,4.07778354789149,4.265128503580276,14.16541534546624,2.9232560864107042,5.232948490258781,2.0581586275642856,0.4310990671556927,0.6310975226692999
2880,"7124 Talon Dr, Fort Worth, TX 76179",0.014511011728285063,Fort Worth,32.867277,-97.443166,2685.0,204.80446927374302,0.08687142500777689,4.496669327507455,0.997631360151434,5.7224249618096446,4.5155913383107835,14.072835184123095,0.9551687628446142,2.3450970239799678,3.823411527171053,3.2684986119842754,1.3175342370573717
2881,"7141 Talon Dr, Fort Worth, TX 76179",0.015566549951837351,Fort Worth,32.866777,-97.444009,2992.0,197.1590909090909,0.08263838652512367,4.541267598752966,1.0536647924634273,5.716018340530236,4.564371274736869,14.127138998189874,1.0023814928106953,2.358946264670351,3.799668387465921,3.221632001326637,1.3745350607210636
2882,"10504 Tonkala Dr, Fort Worth, TX 76179",0.00923332061052363,Fort Worth,32.915314,-97.408877,2164.0,161.6913123844732,0.06300084025493859,4.585082906340952,1.9211913824498243,8.365621329860895,4.201400789227593,11.89532540386138,3.533891077417559,3.106502849509135,5.128157442056657,5.416981472931008,2.0370786958627987
2883,"10520 Tonkala Dr, Fort Worth, TX 76179",0.00923332061052363,Fort Worth,32.915841,-97.409158,2164.0,161.6913123844732,0.06300084025493859,4.624484228225668,1.9526278780567021,8.403264699348549,4.24026186238623,11.914297090821313,3.563879772612858,3.104922990880125,5.151858561700262,5.385010282555436,2.073568700664789
2884,"7420 Soaring Eagle Dr, Fort Worth, TX 76179",0.01583043450772542,Fort Worth,32.871417,-97.443989,2757.0,217.59158505622054,0.09395130393693864,4.587609748853921,1.0180793360714577,5.996462611063119,4.575439229107936,14.073207414977565,1.0607991323539991,2.064160480013029,4.112555658286045,3.5303539398994888,1.1360627845299058
2885,"2400 Awensa Dr, Fort Worth, TX 76179",0.010024974278187845,Fort Worth,32.917988,-97.411515,2164.0,175.55452865064694,0.07067652681341903,4.823010065361033,2.1443672196558894,8.56396709053027,4.277399138368266,12.062832336558069,3.67030066198976,3.040217742581546,5.318849235150767,5.193768984001416,2.2233018649401037
2886,"7633 Murcia Dr, Fort Worth, TX 76123",0.010528729895378173,Fort Worth,32.635914,-97.420035,1323.0,301.57974300831444,0.1404532673115855,0.4796840891841442,2.0031679353623395,1.297352583466441,2.477748102817547,5.867750634058435,1.8588201710099592,3.584131816117377,2.167537280358547,1.462055429575927,0.8886400280176862
2887,"5416 Caesar Creek Ct, Fort Worth, TX 76179",0.017550882646748884,Fort Worth,32.844834,-97.403875,4342.0,153.177567941041,0.05828701104445144,2.393028782110681,2.2164818136197897,3.505207747548103,2.68551606435882,12.243369371785418,1.9912236446050582,2.774133457486825,2.359632456029401,2.1719389892930976,0.4463910364911109
2888,"6704 Windfall Dr, Fort Worth, TX 76135",0.011980358837318456,Fort Worth,32.809151,-97.43236,2227.0,203.861697350696,0.08634943778356388,3.266496645401776,0.33923781501823547,2.347152637663083,4.40291100547686,14.720956924093091,0.3178256598387357,0.3178256598387357,0.2848113206885829,0.9116849588098581,1.7177931248907596
2889,"5008 Fall River Dr, Fort Worth, TX 76103",0.007913897831083271,Fort Worth,32.76188,-97.248845,1985.0,151.0831234256927,0.057127373965632416,1.4014629582382594,1.5855262016504978,2.778182031510038,2.7968718628279667,10.033208538437629,0.7562813477338313,1.3919158740436492,0.5529373430375143,0.9235614134817247,0.5691631197719271
2890,"10602 Lone Pine Ln, Fort Worth, TX 76108",0.0062540639745472994,Fort Worth,32.758428,-97.507224,1081.0,219.2414431082331,0.09486478555838124,4.959881362837066,4.536836119408191,4.3153852041993215,5.486904539622556,15.527806583341762,1.314545165991461,5.525846876444607,2.829300147629651,2.0553445444300804,0.4234050559985735
2891,"12465 Indian Creek Dr, Fort Worth, TX 76179",0.022430187250486094,Fort Worth,32.955199,-97.487772,3981.0,213.51419241396633,0.09169376230324416,9.668454932480628,6.824849456162648,12.298616672115072,1.3725456749785137,16.83965247701132,7.077564986553873,4.245522774119846,10.332591917422395,0.17042737945968447,6.033661174819125
2892,"6300 Porthole Ln, Fort Worth, TX 76179",0.008444305788418295,Fort Worth,32.863975,-97.420493,1737.0,184.22567645365572,0.07547750599171771,3.1607416471703287,0.5812459866365203,5.001407762020195,3.2016549370624343,12.82207277342667,0.399526098968032,3.261477326800314,3.5029272185002753,3.3070075799908234,0.5899109716144819
2893,"8068 Southern Pine Way, Fort Worth, TX 76123",0.009104017178138473,Fort Worth,32.624918,-97.367651,2443.0,141.2198117069177,0.05166632598597776,2.8606114103497755,1.8241721424968165,1.5037006814240854,2.1292368410935896,3.3581749992576455,1.9563368463975073,2.964038302327763,3.3125072310689174,0.4669743872359455,0.35515934106683
2894,"9105 Silver Dollar Dr, Fort Worth, TX 76131",0.01092482061376617,Fort Worth,32.903319,-97.358826,2868.0,144.35146443514645,0.05340023709941437,2.3712744593616386,1.207983914860517,6.563984501014899,2.564526658010762,8.954575135285236,2.6322072107011714,4.943684102677869,2.1190503630529283,2.6322072107011714,0.39767743180158155
2895,"1228 E Cannon St, Fort Worth, TX 76104",0.0075180709972511636,Fort Worth,32.737002,-97.310883,1447.0,196.8901174844506,0.08248946324062313,1.2155510319605072,1.1081414052375256,0.8918975574733454,1.325522470281664,10.936517796979768,0.34338480626149576,0.12238451363590165,0.786025036257136,0.6449843343991274,0.4554428875352674
2896,"7325 Bear Trl, Fort Worth, TX 76126",0.015173361963564124,Fort Worth,32.594684,-97.49648,2908.0,197.73039889958736,0.08295470425249737,5.294217595120016,3.31986499230591,6.574829471811814,7.324381937043226,8.979615624010242,5.067389443565883,8.483697783908696,7.246470925060662,4.356835049546458,4.53717633655711
2897,"6701 Gary Ln, Fort Worth, TX 76112",0.008945686444605631,Fort Worth,32.752962,-97.214039,1756.0,193.0523917995444,0.08036461869595242,1.0399671095828238,2.5223469408174997,1.506829714690975,2.596347042750778,10.328888439506466,0.9234560492416731,1.5619164503492846,0.09653037743354718,1.5493832611959564,0.2888100152291696
2898,"12728 Homestretch Dr, Fort Worth, TX 76244",0.013603248856030098,Fort Worth,32.958456,-97.281523,3446.0,149.5937318630296,0.056302738283814366,2.473186030946661,0.9160795196113436,2.393849141077533,2.2408362782898936,5.88867333053454,1.880354426175014,6.828394373988968,1.9839323434911507,1.9674941343314731,0.8952832806501441
2899,"5628 Topwater Trl, Fort Worth, TX 76119",0.007465162143795605,Fort Worth,32.68291,-97.234573,1114.0,253.9452423698384,0.11407933724726052,2.9123373073023706,1.682501298468149,2.238818201416167,3.0141656786113917,9.481797709779975,1.9544480409555425,1.0692041962445566,1.9843115003280796,2.645682417854436,1.0458478871675083
2900,"5640 Topwater Trl, Fort Worth, TX 76119",0.007818609117952088,Fort Worth,32.68291,-97.234573,1196.0,247.73327759197323,0.11063994096058816,2.9123373073023706,1.682501298468149,2.238818201416167,3.0141656786113917,9.481797709779975,1.9544480409555425,1.0692041962445566,1.9843115003280796,2.645682417854436,1.0458478871675083
2901,"8001 Flora Dr, Fort Worth, TX 76123",0.008391264992684793,Fort Worth,32.624254,-97.359322,1523.0,208.7918581746553,0.08907913401285424,3.3324371503882846,1.918526354332801,1.3010050446876178,2.4084653759855006,3.1408191860405372,1.7755269871079224,2.8448782445229304,3.6588226501953134,0.7698366051792399,0.2911985954098177
2902,"8037 Colbi Ln, Fort Worth, TX 76120",0.009024851811372053,Fort Worth,32.745447,-97.179812,2274.0,150.3957783641161,0.056746809661586003,1.3323632543901878,2.1506564828752737,1.7335806524341355,2.5075196324335116,10.929785432671187,1.006813023543819,1.7105453240740283,0.9841919833792897,1.5157862737819552,0.21843852525487897
2903,"300 Wimberly St, Fort Worth, TX 76107",0.018867745745997127,Fort Worth,32.755954,-97.358984,2514.0,284.4073190135243,0.13094536225531406,0.3078003997611713,0.24541620549416507,0.32560243843589265,0.3725041362856689,12.110458857950302,0.4328224233581215,0.4406613776054939,0.2675082681380192,0.42321784426043435,0.304180307117371
2904,"2540 Burton Ave, Fort Worth, TX 76105",0.006386006252491336,Fort Worth,32.713889,-97.289749,1102.0,219.60072595281306,0.09506371071744146,0.12735985031080502,0.4061447837721305,1.6645725644184473,1.3207065403487772,9.697011637165346,0.6605347239083189,0.8019487549871898,1.8889828296327358,1.702520114233743,0.3119031270180746
2905,"508 Luxton St, Fort Worth, TX 76104",0.006570725441612986,Fort Worth,32.739713,-97.308274,1365.0,182.41758241758242,0.07447641340088655,1.4479735769590467,1.2470082837394185,1.1305603680734784,1.5427300719344086,11.14750370347267,0.2972712741125412,0.2662894570292285,1.0253760546504176,0.5251859392314308,0.6013169062027136
2906,"909 Mosaic Dr, Fort Worth, TX 76179",0.008705551498747487,Fort Worth,32.839216,-97.377326,2085.0,158.22541966426857,0.06108186953019258,1.5179648522496163,2.7945119607587485,3.273749494792288,2.0038823010732836,10.944294025255752,3.171574922873867,2.843796556012762,1.9635023391909354,2.0340836541424174,0.5299665111998801
2907,"2001 Frosted Willow Ln, Fort Worth, TX 76177",0.009499817623514994,Fort Worth,32.925575,-97.330591,1844.0,195.2272234273319,0.08156876393698846,1.3152719621576003,1.5099336322240062,4.6059356914064775,4.072885008596132,7.480937944644158,1.399397252521014,5.080781190369356,1.2141830888380705,1.399397252521014,0.08555828011341632
2908,"501 Havenwood Ln N, Fort Worth, TX 76112",0.018630249645697865,Fort Worth,32.771398,-97.230281,4418.0,159.80081484834767,0.0619541230827997,1.5967828830216038,1.5860272826113813,2.856914898101194,1.906189772676215,9.165194925815275,0.7729244414647317,2.1992505954318706,0.8319437295084812,0.3639129110982174,0.29350859339113766
2909,"5704 Crowder Dr, Fort Worth, TX 76179",0.0094972051664117,Fort Worth,32.836752,-97.420077,2040.0,176.42156862745097,0.07115658331458308,3.4835970414210484,1.5880198834161747,3.2369746718711125,3.779018536167814,13.317844499063645,1.5880198834161747,1.7888234353486903,1.6269162059821614,1.4313141516776366,0.3724023393835997
2910,"100 Blevins St, Fort Worth, TX 76111",0.006597113897201793,Fort Worth,32.765396,-97.300479,1544.0,161.91709844559585,0.06312585186849033,2.5692891845353185,0.578359815368512,2.050791685163071,0.924439470848893,10.974733137326142,1.2088312368599667,0.14447962451060367,0.9421530871740142,0.7883165039406804,0.5698470795570794
2911,"8020 Flora Dr, Fort Worth, TX 76123",0.009710687772125151,Fort Worth,32.623837,-97.358503,2125.0,173.17176470588234,0.06935725509236194,3.3869698839662363,1.9576953197148574,1.3123617670462786,2.4592833944375285,3.0994992283531384,1.78704410517405,2.860958677701814,3.7123346263741004,0.8248291483012915,0.3439459410858624
2912,"2218 Washington Ave, Fort Worth, TX 76110",0.007652625732298491,Fort Worth,32.719932,-97.336563,1320.0,219.6962121212121,0.09511657881711107,0.5709606217920357,0.5813724828426665,0.7114139725790766,0.7114139725790766,9.60264850471264,0.44054280480202146,0.3803913266268198,0.5900514990140349,0.7114139725790766,0.06647187586898205
2913,"6432 Briercliff Ct, Fort Worth, TX 76132",0.012874927481779019,Fort Worth,32.648093,-97.430895,2472.0,197.3705501618123,0.082755465773735,0.1386418068552577,1.4021800041899164,1.626011317056542,2.83116236745808,6.897644651689281,1.1992720553056573,3.2286069194187093,1.9942901929085357,0.7093615001095362,1.2417460880019788
