,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
1477,"2507 N Halsted St, Apt 4, Chicago, IL 60614",0.02653512789792635,Chicago,41.927545,-87.648479,1892.0,290.69767441860466,0.28190573450541573,0.519833737435646,0.16085924548791147,1.9690828538389415,0.23798348115407442,0.8967043214200584,0.4940977647270457,0.47726326072422864,0.4878648150545586,0.13058184782243437,0.17990460207154713
1478,"5330 N Oak Park Ave, Chicago, IL 60656",0.015197391432448729,Chicago,41.978133,-87.796656,1056.0,298.29545454545456,0.2899042770654408,1.165681978770496,0.6734016141764667,0.10326954953843401,4.532444724434866,8.628642063023571,1.721203463301519,1.7816294446793328,0.3448374188968833,1.0418681909509206,0.12674707296524385
1479,"2627 S Shields Ave, Chicago, IL 60616",0.03787286436340397,Chicago,41.844626,-87.635129,3600.0,218.05555555555554,0.20543193957113193,0.7268800477503032,0.8545348169137378,2.710943546268548,0.34001195145453983,2.710943546268548,0.636078893561427,0.8709804156717258,0.32522321243802566,1.693919561833676,0.08213083208389291
1480,"633 S Plymouth Ct, Apt 308, Chicago, IL 60605",0.01104826234295479,Chicago,41.873479,-87.628403,941.0,243.35812964930923,0.23206915628287506,0.1336761950295645,0.12185459089144571,1.2022470524681452,1.1970467056706333,1.7049431971908415,0.5095058031120953,0.1498678694554241,0.13623318182595776,0.2841189082131316,0.016368250305906443
1481,"5117 S Kimbark Ave, Unit 1N, Chicago, IL 60615",0.013267563948963175,Chicago,41.801784,-87.594622,1450.0,189.6551724137931,0.17553351272963452,0.7710672345718725,0.5104454274406678,0.5787288828223442,0.21614012829600984,6.323188682477763,0.3416345480690748,0.3640573657060802,0.1293484677258416,1.7458666344316185,0.21614012829600984
1482,"55 W Schiller St, Chicago, IL 60610",0.12013176084697566,Chicago,41.907668,-87.630969,4000.0,622.5,0.6312097388815492,0.24182594897914642,0.21576022239998013,1.0705721978390321,0.5189528118281953,2.121170588947558,0.2323371566796994,0.2469592088551747,0.17181536539793055,0.879215136953658,0.2733596219892604
1483,"100 E Huron St, Apt 2001, Chicago, IL 60611",0.015679848303320115,Chicago,41.89533,-87.624927,1026.0,316.76413255360626,0.3093471280836693,0.15168429552873233,0.21819056308413223,0.3206133221354009,0.19223390287333414,2.159900517666765,0.0003169964817378991,0.28789322028895736,0.1626620798686551,0.5247634149033611,0.40875483673256663
1484,"1136 W Lill Ave, Chicago, IL 60614",0.1107238518649836,Chicago,41.928304,-87.657597,5300.0,433.0188679245283,0.4317339875536734,0.7067027348243564,0.33336546136161277,1.8046610241976009,0.25708982934349317,1.207320943460696,0.7733569754957711,0.6130570935486873,0.4822505758606546,0.2262557543100691,0.35329571447437313
1485,"165 N Canal St, Apt 909, Chicago, IL 60606",0.01929827483485553,Chicago,41.885084,-87.639398,1200.0,333.3333333333333,0.32679030956688954,0.19400555229516805,0.22812161812454124,0.5716323365980315,0.4398257527594907,1.1735491766502233,0.3861511227019663,0.3861511227019663,0.2960354387279735,0.505608833926931,0.5599186366983453
1486,"9247 S Union Ave, Chicago, IL 60620",0.012346071325598824,Chicago,41.725602,-87.640548,1306.0,195.9418070444104,0.18215175040074333,2.4363354948136675,2.149894187339613,3.0264892971438884,2.8288699292155304,10.63542707459394,0.9113209816895886,1.79114172870807,1.5052070449997996,2.3603081623970246,0.1539014236603232
1487,"525 N Bishop St, Apt 17, Chicago, IL 60642",0.0433728726913378,Chicago,41.89169,-87.66345,2576.0,348.99068322981367,0.3432735424893097,0.40460233407604335,0.0410943857293636,0.8898535432804927,0.35833028001556383,0.8898535432804927,0.8898535432804927,0.6979565598084486,0.5758559674826657,0.5875544340916707,0.08510962985068857
1488,"1701 W 85th St, Chicago, IL 60620",0.015679848303320115,Chicago,41.739137,-87.665758,1128.0,288.12056737588654,0.27919269200895336,1.3402096197560633,1.985950278858842,2.1499898955319456,1.518476978143044,9.65426712122597,1.1240967664008172,1.3136449360763385,1.2382227462237458,1.018679379881213,0.1423652940851128
1489,"7940 S Wentworth Ave, Chicago, IL 60620",0.019293450266146813,Chicago,41.749663,-87.62977,1900.0,210.47368421052633,0.19745014493831015,1.5297223552241157,0.5455022839691243,1.2881361967775837,1.2519862765379854,9.065305803186243,0.8280541912101588,1.1867472566726576,0.7732898869015131,1.3259104957344574,0.23606443789368403
1490,"2743 N Greenview Ave, Chicago, IL 60614",0.05041674300606007,Chicago,41.931892,-87.665612,3000.0,348.3333333333333,0.342581519156699,0.6965455816387485,0.2679547208217658,1.5548963309950248,0.26068912276240125,1.4806075725804047,0.336978338021242,0.5570850430552095,0.30809556103309615,0.45659899293076767,0.2669174199302475
1491,"8500 S Keeler Ave, Chicago, IL 60652",0.015438619867884423,Chicago,41.738281,-87.72675,1222.0,261.8657937806874,0.2515530498373011,1.1635101349666221,1.5200323711734003,0.6940691826336791,1.5483673158397941,10.292454713182185,1.3761072193036492,2.9335270499146566,2.8571537674050895,1.3584749198296198,0.14979964761692785
1492,"3216 N Pioneer Ave, Chicago, IL 60634",0.020504417012034,Chicago,41.938238,-87.831607,1650.0,257.57575757575756,0.24703672577997327,1.3555051932682334,2.276634663127755,0.40143143679417315,4.562720339127315,9.717523648935098,1.268188859574186,1.9132661747089303,2.4752663550516294,0.7154071699770312,0.6588888053097621
1493,"4855 N Hoyne Ave, Apt 1S, Chicago, IL 60625",0.010589928315626971,Chicago,41.970384,-87.681322,950.0,231.05263157894737,0.2191145763404697,0.5279286242572704,0.3357175123917492,0.6817857148951859,1.1992309913291446,3.159577732048099,0.2416180939629467,0.5020403197320181,0.37610284669957056,0.5167304989549429,0.2416180939629467
1494,"12459 S Stewart Ave, Chicago, IL 60628",0.009499575787457634,Chicago,41.667154,-87.631576,4092.0,48.11827956989247,0.02653093009040562,1.769615176669572,2.02187988507522,3.064925671092422,5.9957392138470595,14.695342763261133,1.9341857731438434,1.9341857731438434,1.7970762649829313,2.9282281961625407,0.21828993395904492
1495,"551 W 126th St, Chicago, IL 60628",0.005089919987693145,Chicago,41.664885,-87.636248,1068.0,98.78277153558052,0.07986783751649869,1.981144006100035,1.9361722739385052,2.8880106078637353,5.9961580832085835,14.82867495226895,1.8135888000191747,1.8135888000191747,1.9018027542692493,3.214111342944176,0.1254590000464845
1496,"3851 W 109th Pl, Chicago, IL 60655",0.012780282509383073,Chicago,41.693742,-87.717549,1760.0,150.51136363636363,0.1343249734931138,1.9083520471548119,2.882805284447452,0.3116228175663936,3.3005258221162426,13.117266147389063,1.28993579053714,1.865935616315192,1.0776849486229956,0.6076631645830648,0.23010650020988394
1497,"603 W 123rd St, Chicago, IL 60628",0.005982465198805214,Chicago,41.670322,-87.637132,1200.0,103.33333333333333,0.08465842918981166,1.6436065017014565,1.6608222041578267,2.728872975311881,5.654423701251489,14.450926032493195,1.578295466686999,1.578295466686999,1.6101709406894007,3.0266666261407007,0.16672097462239174
1498,"2614 N Greenview Ave, Chicago, IL 60614",0.12785107078091787,Chicago,41.92932,-87.666222,6000.0,441.6666666666667,0.44083793438217994,0.8666847753527134,0.432783750855892,1.734945941174664,0.0812028219210915,1.5691965694956886,0.39487502576922534,0.44551509142848267,0.48810941111571143,0.5105025560429263,0.15388435168312878
1499,"6334 N Melvina Ave, Chicago, IL 60646",0.022670648362246533,Chicago,41.996107,-87.783221,3200.0,146.84375,0.1304639031180297,1.351784436244555,1.2928270307413903,0.3336565317673226,3.6278858466437254,8.486902638134156,1.0460466268445299,1.0460466268445299,1.4732979070745342,0.13082259559633816,0.49682351446695194
1500,"201 N Westshore Dr, Apt 2508, Chicago, IL 60601",0.027258813204233432,Chicago,41.886192,-87.615938,1295.0,436.2934362934363,0.43518128058231254,0.4585330659776519,0.43092536857587577,0.551092308961345,0.7051256257854429,2.3582922646549784,0.5979526112432235,0.44292260164010977,0.2943854494452068,0.2943854494452068,0.6346881393554379
1501,"5101 S Monitor Ave, Chicago, IL 60638",0.015583356929145838,Chicago,41.799815,-87.768261,1300.0,248.46153846153845,0.23744175616130114,0.906705459124048,0.3773015062971974,1.1134379802889096,1.0508465029048693,7.791042831354295,0.42571731641791,0.42571731641791,0.5730095623195683,3.262862779051646,0.4606622977379605
1502,"4337 N Kedvale Ave, Apt 1E, Chicago, IL 60641",0.007695187090398642,Chicago,41.960283,-87.730563,1000.0,159.5,0.14378773620943142,0.7490179071280233,1.1238775510748973,1.1617682079440492,2.0375754328248497,5.009710517085958,0.45115391732772014,0.8152308199544448,1.115784373164931,0.8145115412438483,0.19054457360437213
1503,"5254 W Berenice Ave, Chicago, IL 60641",0.024557054727353658,Chicago,41.950793,-87.759241,1700.0,299.4117647058824,0.29107946957947745,0.5777372251794506,0.49514317173251465,1.4911651041592162,1.8507546376319512,6.3072304373018975,0.5104939178816442,0.5104939178816442,0.5914762180086199,1.8793892952675457,0.1444351942051006
1504,"11601 S Hale Ave, Chicago, IL 60643",0.01205659720307599,Chicago,41.682619,-87.672241,1994.0,125.32597793380141,0.10781112654449047,0.6149895486223939,0.4785154796835846,0.8442103081071279,4.091372038661616,13.564450228726875,0.4286525343263054,0.4286525343263054,0.598531761358486,1.6622981641938088,0.44580448376967535
1505,"9158 S Drexel Ave, Chicago, IL 60619",0.0031311450919553094,Chicago,41.727749,-87.601277,949.0,68.38777660695469,0.04786958848989034,0.9000032078808796,2.0184193226056153,2.7660873232727097,1.9266874360439605,10.877312360850551,1.0379005078828993,1.1082087709252089,0.8005623339357767,1.473053687834915,0.24156656319164965
1506,"421 E 45th St, Apt 3W, Chicago, IL 60653",0.013750020819834563,Chicago,41.812772,-87.615435,1750.0,162.85714285714286,0.14732195930810305,0.720923177069314,1.136956904933068,0.7459341314360171,0.9392282644950737,5.129593627035072,0.4105370749224117,0.5233854692975561,0.8363913707834509,2.976570355025053,0.36533604587278706
1507,"4758 S Champlain Ave, Chicago, IL 60615",0.025570214156183574,Chicago,41.80783,-87.610516,4500.0,117.77777777777777,0.0998647791651837,0.410868800048365,0.8603207707039945,0.34205355083147065,0.8106322847757511,5.549291890515877,0.5864011010938595,0.20321985670971737,0.8131851856336393,2.5517993720970193,0.28113059975096405
1508,"1935 N Dayton St, Chicago, IL 60614",0.08679399106976274,Chicago,41.91705,-87.649343,5470.0,328.8848263254113,0.3221071557986341,0.9589640224745959,0.3547762056996134,1.7198296612710844,0.18084476047718384,1.5551076102515908,0.6118308069317155,0.5986204274818299,0.0674767443315632,0.5388107534246189,0.20711864594059734
1509,"11340 S Eggleston Ave, Chicago, IL 60628",0.004100883402406799,Chicago,41.687579,-87.63412,1792.0,47.433035714285715,0.02580954146747126,0.5775185671050974,1.524761054697543,2.845552914732669,4.805091207006439,13.279666941585436,0.9938637936398974,1.6448538029932511,0.5465671663272313,2.4138262630386818,0.09183153624579311
1510,"7639 S Clyde Ave, Chicago, IL 60649",0.009166680546556377,Chicago,41.755948,-87.573285,1272.0,149.37106918238993,0.13312453157866072,0.49111996108647504,3.1946867235197387,1.7753102365052844,0.6679705537040166,9.6136589721462,0.7223290711556745,0.7223290711556745,0.7223290711556745,0.9783305810891185,0.2227678352212123
1511,"1530 S State St, Unit 15S, Chicago, IL 60605",0.026342145149577795,Chicago,41.861052,-87.628182,1547.0,352.94117647058823,0.34743241360585614,0.9892204040468093,0.3422912323739915,2.05278117613079,1.2143163536101023,2.0811158214845724,0.5574944295480346,0.1267201730780464,0.26552033043683043,0.8031741691673638,0.3246601001199597
1512,"1540 N La Salle Dr, Apt 302, Chicago, IL 60610",0.008274135335444308,Chicago,41.910238,-87.633589,550.0,311.8181818181818,0.30414029177140534,0.06930502050142372,0.05305815040597904,1.1976426143276273,0.5798520058198015,1.9259421179812535,0.37230384510393383,0.12796703550269634,0.07495871028810643,0.7394222208674951,0.2912701063029694
1513,"12605 S Lowe Ave, Chicago, IL 60628",0.00940790898199207,Chicago,41.664869,-87.637517,1100.0,177.27272727272728,0.16249792696584198,2.0026203578288175,1.8900921239327217,2.827379480113336,5.963081995425379,14.824350100236716,1.7618271396591045,1.7618271396591045,1.8587374865903814,3.2656381336668625,0.06104091008307153
1514,"403 N Wabash Ave, Apt 8A, Chicago, IL 60611",0.10126769719590438,Chicago,41.888914,-87.62644,2424.0,865.9240924092409,0.8874737963777799,0.2464824721999827,0.2829459659416078,0.14954805489266845,0.2662047357577028,1.8921806850347564,0.10915771914822664,0.07060690149708812,0.10385932381749291,0.19744985660561212,0.4360733683870473
1515,"5312 S California Ave, Chicago, IL 60632",0.011096508030041929,Chicago,41.796871,-87.694241,2143.0,107.32617825478302,0.08886188592409287,1.9262208359159487,0.5688923407449775,0.5141657958439853,1.3798113819580657,5.92572574498019,0.8440612784859436,0.7186007445291595,1.3441324430759183,1.872049671467628,0.21467032835569727
1516,"8622 S Morgan St, Chicago, IL 60620",0.009649137417427765,Chicago,41.737103,-87.64886,2200.0,90.9090909090909,0.07157884144875738,1.948654856229737,1.5149232953202645,2.564502957799506,1.9268175504928973,9.809855104882727,1.0698531443062695,1.7241498082845106,0.7359288595543748,1.8526417263811952,0.2230001834660634
1517,"2350 N Orchard St, Unit MZ103, Chicago, IL 60614",0.06267114752619332,Chicago,41.925017,-87.646489,1647.0,788.7067395264116,0.8061834361549111,0.6611514750024584,0.08616334488271425,2.1687591094355247,0.42919271634631034,0.9925867158386674,0.6367235935565375,0.3407488311853045,0.33707034613204084,0.2122132785745952,0.12551801703778429
1518,"5436 S Hyde Park Blvd, Apt 1, Chicago, IL 60615",0.03131145091955309,Chicago,41.79712,-87.584428,3200.0,202.8125,0.18938485390000614,0.15777405162121272,0.9657086480066353,1.1950680311407096,0.2617394337945557,6.883180975502422,0.40264890289740085,0.22685855787504558,0.16673456082101618,1.258202338940405,0.2632923603854442
1519,"1625 E 86th St, Chicago, IL 60617",0.009600891730340625,Chicago,41.738492,-87.584192,2112.0,94.22348484848484,0.07506806073943498,0.45290862762603573,2.8377884395146014,2.4967049810220017,1.4521168122962007,10.467746027637265,0.15600599682295918,1.2020134198667838,0.6472953242696928,1.0233359649603169,0.17014644248233785
1520,"1345 S Wabash Ave, Unit 1605, Chicago, IL 60605",0.012302650207220399,Chicago,41.864438,-87.625246,730.0,349.3150684931507,0.3436150382013897,0.7784321315098849,0.06510611050110149,1.8117045079703238,1.458779063111629,2.082659930452574,0.7569294072897879,0.13891970456065564,0.05808759988401251,0.8044664225013627,0.24985887786318695
1521,"4925 W 63rd St, Chicago, IL 60638",0.037390407492532585,Chicago,41.778111,-87.745743,3900.0,198.71794871794873,0.18507432606859986,1.8528369116404282,1.4296212866752684,2.3817338361121636,0.9232126040834923,8.231394420119011,1.2731289324754156,1.3965890126963918,0.15950906999484443,2.2175956953462928,0.5957176836553365
1522,"4921 W 63rd St, Chicago, IL 60638",0.037390407492532585,Chicago,41.778114,-87.745637,3900.0,198.71794871794873,0.18507432606859986,1.852562911815267,1.4287801154464101,2.386614574301287,0.9189985920709305,8.228300081094304,1.2680413291715498,1.3991484233980658,0.15406806267313863,2.2123134328904204,0.593015478496246
1523,"6238 S Justine St, Chicago, IL 60636",0.009649089171740677,Chicago,41.780153,-87.66336,1416.0,141.24223163841808,0.12456691975343596,1.2145209618796475,2.12518704222292,2.446619321190458,0.547629575435262,6.821378447688698,0.11779360392860058,1.3255152176094431,1.9543794374361603,2.1959133378521,0.3427136157082601
1524,"1448 N Lake Shore Dr, Apt 4A, Chicago, IL 60610",0.019057046399419835,Chicago,41.909328,-87.626644,2000.0,197.5,0.18379213383694865,0.3282802477922418,0.3913456558183199,1.2726836304896763,0.7643403781115318,2.0605983763587625,0.46681236804521586,0.4300147886159082,0.40909235888690604,1.0947514258832107,0.5224818339070332
1525,"1555 W Fry St, Unit 302, Chicago, IL 60642",0.05789482450456658,Chicago,41.896783,-87.666956,2600.0,461.53846153846155,0.46175791289859414,0.2081587575927427,0.1302777126237793,1.271939388720104,0.29711817127153445,1.271939388720104,0.6853301601195123,0.3127414099685171,0.2741403694014925,0.8269161722384423,0.15040929146019966
1526,"5034 N Nashville Ave, Chicago, IL 60656",0.02648688221083921,Chicago,41.973041,-87.791909,2031.0,270.3101920236337,0.2604428673382467,1.578192885208336,0.8916384012540857,0.44405610355163433,4.107737243211983,8.28830876746427,1.3250648479737186,1.4088240320634728,0.7501990451828996,0.6561078226249875,0.30937846937463537
1527,"8436 S Bennett Ave, Chicago, IL 60617",0.013508792384398869,Chicago,41.741373,-87.578572,2000.0,140.0,0.12325916374267916,0.7258223072536502,3.1021615319632843,2.421090291639928,1.3839544049875578,10.398650022039398,0.4748877098172958,0.9487508802234491,0.9217416829902474,1.0788152551954286,0.19476193565932695
1528,"1340 N Dearborn St, Apt 14A, Chicago, IL 60610",0.01104826234295479,Chicago,41.906935,-87.630496,820.0,279.2682926829268,0.2698734836740805,0.2978152245788995,0.2296245235237088,1.0341921389042594,0.506534291838863,2.175253743283254,0.208794156588086,0.20376098671212084,0.20430186145359602,0.9111729884938645,0.2860680446678631
1529,"8618 S Damen Ave, Chicago, IL 60620",0.00940790898199207,Chicago,41.737033,-87.67342,1176.0,165.81632653061226,0.15043723194826958,0.9273606856339326,2.39262152109022,1.7367043223546672,1.2164445358470612,9.818078945368846,1.0861510760417297,1.0861510760417297,1.6579367767283137,0.5976213316559912,0.2805913241282537
1530,"5521 S Indiana Ave, Unit 1, Chicago, IL 60637",0.020214942889511166,Chicago,41.793714,-87.620436,3000.0,139.66666666666666,0.12290824797401671,0.6910776518172891,1.7342388092166774,1.162196032162638,0.2685845390011534,6.239006131116186,0.31783747064122253,0.31783747064122253,1.3656175071629384,1.7769464956793668,0.2939259760992613
1531,"1137 W Monroe St, Unit 4, Chicago, IL 60607",0.05788999993585787,Chicago,41.879983,-87.656039,3139.0,382.25549538069447,0.3782929838653229,0.24690040755378176,0.17112298511018112,0.24690040755378176,0.24690040755378176,0.24690040755378176,0.24690040755378176,0.24690040755378176,0.24690040755378176,0.24690040755378176,0.24690040755378176
1532,"233 E 13th St, Apt 2107, Chicago, IL 60605",0.02648688221083921,Chicago,41.864891,-87.620757,1386.0,396.1038961038961,0.39287185041890593,0.8376116677672165,0.18554634369035392,1.792273134220427,1.5350542924259576,2.274785946646133,0.9644951501417394,0.300106893981551,0.16722383754526518,0.8838481712230365,0.4439151329395543
1533,"2309 N Geneva Ter, Chicago, IL 60614",0.17054850385303572,Chicago,41.924089,-87.643623,9000.0,392.77777777777777,0.3893702883116899,0.7194400423914061,0.18891207019168108,2.1341398945595227,0.39861435340204904,0.9984614589206775,0.6974359853048642,0.2026459534863917,0.36950278736828945,0.3732158296416676,0.036195292184437504
1534,"4921 S Prairie Ave, Chicago, IL 60615",0.018767572276897,Chicago,41.804991,-87.619002,4500.0,86.44444444444444,0.06687869691091512,0.32364761648177176,1.3252493066321125,0.7468920800300938,0.8140128505618391,5.539295748392785,0.31950209928330353,0.6827086170554468,1.268665170198193,2.5581632112439343,0.3271826451131177
1535,"6123 W 64th St, Chicago, IL 60638",0.01615748060548279,Chicago,41.775722,-87.7748,1200.0,279.0833333333333,0.26967876821707876,1.1988398446140254,1.3856849470551054,1.340837606621212,2.2986651993525227,9.247096422746667,0.23112141401730185,0.42284475683078476,1.667078951067512,2.148043799359318,0.34792667843673664
1536,"155 N Harbor Dr, Apt 1204, Chicago, IL 60601",0.01929827483485553,Chicago,41.885005,-87.614797,1000.0,400.0,0.39697346329937594,0.5257893045123729,0.4816484742886025,0.6467672333779837,0.803283563943244,2.4003008699234085,0.6380549428169812,0.543626826013401,0.34700194503190185,0.34700194503190185,0.6644957323866444
1537,"1717 S Prairie Ave, Apt 2008, Chicago, IL 60616",0.01182019333634901,Chicago,41.858483,-87.619909,791.0,309.7345132743363,0.3019467153253015,0.8138332393296177,0.41522957521204495,2.2366345309916458,1.132150229857702,2.532192437015654,0.726448230800812,0.3764654691323863,0.2324105235998121,1.2473594898523142,0.4538133854612191
1538,"4819 S Prairie Ave, Apt 2, Chicago, IL 60615",0.010493436941452694,Chicago,41.806982,-87.619097,1300.0,167.30769230769232,0.15200726325233221,0.4188562269375967,1.3071728799672617,0.7559722111594639,0.9490374194170416,5.410946650939768,0.2020704476303751,0.6472412048626799,1.1620220751283359,2.695029945870298,0.35636053412459795
1539,"701 E 92nd Pl, Chicago, IL 60619",0.01061405115917054,Chicago,41.726318,-87.606821,1744.0,126.14678899082568,0.10867523317349735,1.2031660376955358,1.968881467505018,2.7895510625153572,2.0516685911333945,10.895610291791927,1.190803442133993,1.3341723520762967,1.0990631735365377,1.75649288645964,0.17390222213729611
1540,"30 W Oak St, Apt 9A, Chicago, IL 60610",0.14473706126141647,Chicago,41.900981,-87.629479,3350.0,895.5223880597015,0.9186333223856178,0.20823339950744157,0.1286785871067125,0.7191618090602396,0.4797269242675306,2.210971911274318,0.16658006597188643,0.14857706536045978,0.04895822081798791,0.6409585504184306,0.05069156176267064
1541,"1601 S State St, Unit 6F, Chicago, IL 60616",0.013021510944818767,Chicago,41.859965,-87.626843,1000.0,269.9,0.2600110387904288,0.9561036564732166,0.32193544598034396,2.122939741986142,1.1431115270103962,2.1813473147725024,0.5236022474222409,0.16450116961711794,0.18253985525509508,0.9048537193100165,0.25965760259512266
1542,"2772 E 75th St, Unit N2G, Chicago, IL 60649",0.007188607375983684,Chicago,41.761438,-87.556406,1100.0,135.45454545454547,0.1184739487154642,1.0674324794857064,3.822252854171106,2.3449633014665263,1.2537389185004777,9.733874414601976,1.1382374450782515,1.1382374450782515,0.609629107297438,0.609629107297438,0.1279630672052621
1543,"1209 N Astor St, Unit 6S, Chicago, IL 60610",0.041008834024068,Chicago,41.904439,-87.626638,2450.0,346.9387755102041,0.3411134021653562,0.24303712030961147,0.10247771435957934,0.9540534320001707,0.6235728257014396,2.3860254269808765,0.27107942528761725,0.24641959914196718,0.13779448933835398,0.9199852233061147,0.32039114234351407
1544,"5236 N Kenmore Ave, Unit 3S, Chicago, IL 60640",0.02942986912315468,Chicago,41.977487,-87.656841,1600.0,381.25,0.37723445131211414,0.5947396244023587,0.646518867326045,1.1488957815649894,0.5087619149005127,2.8957752733712456,0.12957883998234032,0.5290449473890183,0.2555195474753623,0.14786124442821197,0.1331420317433606
1545,"260 E Chestnut St, Apt 1210, Chicago, IL 60611",0.017604851218096955,Chicago,41.898806,-87.61955,850.0,429.29411764705884,0.42781276673359203,0.18494462523752953,0.512699863516155,0.6217280303422907,0.1399605227487909,2.522360691658886,0.18662439921330787,0.10271020733469287,0.10640670841107962,0.881392596441983,0.5140967015485087
1546,"6333 W Fitch Ave, Chicago, IL 60646",0.016162305174191503,Chicago,42.010794,-87.785659,1205.0,278.00829875518673,0.2685470284610918,1.0916950768063163,1.5346918482359326,0.6555351294855234,2.9813546660862946,9.114478285599365,1.1043350493948323,1.456183167621353,1.663648181628735,0.894298741553458,0.4236466255370193
1547,"6301 N Sheridan Rd, Apt 22K, Chicago, IL 60660",0.008196942236104886,Chicago,41.996793,-87.654949,950.0,178.8421052631579,0.16415008541734355,0.2401478884604943,1.3097404940046078,1.2553345935547466,1.8443350663869917,4.153844487824892,1.3676041568010797,1.4766555159294545,1.0839214165765598,0.7467717689624859,0.5434548804722589
1548,"2901 N Fairfield Ave, Apt 2N, Chicago, IL 60618",0.017368447351369973,Chicago,41.934063,-87.696109,1200.0,300.0,0.2916987327006464,0.06783908734852229,0.20561429303421325,2.246032630882393,0.545595849299697,3.0040014058748934,0.7420943628513025,0.7669914731729094,0.9903355868316676,0.9573836977541138,0.21266514918985785
1549,"1819 S Michigan Ave, Unit 504, Chicago, IL 60616",0.011699579118631164,Chicago,41.857245,-87.623461,850.0,285.29411764705884,0.2762171546714215,0.733372036027772,0.21588697585713595,2.3089603529318325,0.9892973592238976,2.434076496862805,0.52452365253863,0.24587501950454133,0.07390433347630808,1.1606888483492812,0.25363107567829446
1550,"7433 S Prairie Ave, Chicago, IL 60619",0.010372822723734847,Chicago,41.759232,-87.617857,1398.0,153.79113018597997,0.13777773889248962,1.56114632250565,0.9110413256117804,0.4626027177177948,0.3827986654199666,8.553735614806453,1.550174378595498,1.381870185756992,1.6014745892636713,0.6434551968396198,0.373671913064466
1551,"225 N Columbus Dr, Unit 5809, Chicago, IL 60601",0.01929827483485553,Chicago,41.886498,-87.619675,687.0,582.2416302765648,0.5888278486117623,0.2813128173066125,0.2526557712179284,0.39065432481500006,0.5546862914197086,2.175233091975028,0.4260561006007405,0.32296981685221227,0.12663552054240695,0.12663552054240695,0.4746508687520608
1552,"5700 W Montrose Ave, Apt 1D, Chicago, IL 60634",0.008250012491900738,Chicago,41.960707,-87.769953,880.0,194.3181818181818,0.18044248331789814,1.0654514247397824,1.1480757400617334,1.1608780554934666,2.7290240043646596,6.975221318315746,0.8775851965341039,1.0601629629294083,0.7304733120088306,1.125945559636616,0.2318719620430034
1553,"3639 N Wayne Ave, Chicago, IL 60613",0.14449583282598077,Chicago,41.948283,-87.662485,5600.0,534.8214285714286,0.5389063590173059,0.5404121337077813,0.09333233454625839,0.41298687258037714,0.7683417768027686,1.4472973266366989,0.0997827426778796,0.6482680251919936,0.6797642554149956,0.3385358369908481,0.21126279473177936
1554,"155 N Harbor Dr, Apt 2913, Chicago, IL 60601",0.027958375666996944,Chicago,41.885005,-87.614797,1069.0,542.0954162768943,0.5465640299780197,0.5257893045123729,0.4816484742886025,0.6467672333779837,0.803283563943244,2.4003008699234085,0.6380549428169812,0.543626826013401,0.34700194503190185,0.34700194503190185,0.6644957323866444
1555,"30 E Huron St, Apt 1501, Chicago, IL 60611",0.01205659720307599,Chicago,41.895068,-87.626422,850.0,294.0,0.28538224886472263,0.2222370838625547,0.15674559002294014,0.31418524396550224,0.15853524276271896,2.0848731754428935,0.0788973297254242,0.2286471685669798,0.1422903864903371,0.4676627678999458,0.38812346816794707
1556,"1440 N Lake Shore Dr, Apt 12E, Chicago, IL 60610",0.02412284354356941,Chicago,41.909006,-87.626579,1515.0,330.03300330033005,0.3233158960157764,0.33955846454773914,0.375551774870535,1.255196632183906,0.7539411739175386,2.0828568500265776,0.45498396688064363,0.42939797923769557,0.40708597916833295,1.0983188834522453,0.5175062513897495
1557,"1629 S Prairie Ave, Unit 1702, Chicago, IL 60616",0.02171055918921247,Chicago,41.85947,-87.620395,1323.0,340.13605442176873,0.3339518558661229,0.8799658274754074,0.43580774970537994,2.166203016812045,1.1855144170946366,2.473709321293865,0.7392516383844256,0.42796995791963144,0.22721838648755796,1.1882057196131905,0.4579971337244245
1558,"1144 W Pratt Blvd, Apt Gs, Chicago, IL 60626",0.012061421771784705,Chicago,42.00592,-87.659998,1500.0,166.66666666666666,0.1513324252356737,0.892426881170296,1.1591049376418514,1.537189543419239,2.4694379040827767,4.825812577503573,1.0310024827650524,0.8014558844548835,0.8364868851211203,0.08608199695135105,0.4587676571519386
1559,"2932 S Wentworth Ave, Unit 5SE, Chicago, IL 60616",0.013460546697311731,Chicago,41.840147,-87.632072,1100.0,253.63636363636363,0.24288953942305358,0.7171473245266222,1.0533940435494562,2.7719666144926944,0.28660922497865876,3.0578126187254693,0.9294438611027797,1.036412859797577,0.6036029507173257,2.02495641970189,0.2761112736084075
1560,"1011 N Dearborn St, Chicago, IL 60610",0.08660100832141418,Chicago,41.900981,-87.629479,5239.0,342.6226379079977,0.33656959993236296,0.20823339950744157,0.1286785871067125,0.7191618090602396,0.4797269242675306,2.210971911274318,0.16658006597188643,0.14857706536045978,0.04895822081798791,0.6409585504184306,0.05069156176267064
